date,ticker,open,high,low,close,volume
1995-01-13,TSE_001,0.9738450179788316,0.9797465187877833,0.9738450179788316,0.9797465187877833,0.0
1995-01-16,TSE_001,0.9797465187877833,0.9797465187877833,0.9797465187877833,0.9797465187877833,0.0
1995-01-17,TSE_001,0.9797465187877833,0.9797465187877833,0.9738445257586057,0.9738445257586057,0.0
1995-01-18,TSE_001,0.9738445257586057,0.9797460235847028,0.9738445257586057,0.9797460235847028,0.0
1995-01-19,TSE_001,0.9797460235847028,0.9797460235847028,0.96204005344648,0.96204005344648,0.0
1995-01-20,TSE_001,0.96204005344648,0.96204005344648,0.9561379377185859,0.9561379377185859,0.0
1995-01-23,TSE_001,0.9561379377185859,0.9797449834008579,0.9561379377185859,0.9797449834008579,0.0
1995-01-24,TSE_001,0.9797449834008579,0.985643048200931,0.9797449834008579,0.985643048200931,0.0
1995-01-25,TSE_001,0.985643048200931,0.985643048200931,0.9797410176283038,0.9797410176283038,0.0
1995-01-26,TSE_001,0.9797410176283038,0.9797410176283038,0.9797410176283038,0.9797410176283038,0.0
1995-01-27,TSE_001,0.9797410176283038,0.9797410176283038,0.9738390577381109,0.9738390577381109,0.0
1995-01-30,TSE_001,0.9738390577381109,0.9738390577381109,0.9679366192091602,0.9679366192091602,0.0
1995-01-31,TSE_001,0.9679366192091602,0.9679366192091602,0.9679366192091602,0.9679366192091602,0.0
1995-02-01,TSE_001,0.9679366192091602,0.9797357665973198,0.9679366192091602,0.9797357665973198,0.0
1995-02-02,TSE_001,0.9797357665973198,1.0033473985723151,0.9797357665973198,1.0033473985723151,0.0
1995-02-03,TSE_001,1.0033473985723151,1.0033473985723151,0.9974457091739127,0.9974457091739127,0.0
1995-02-06,TSE_001,0.9974457091739127,0.9974457091739127,0.9974457091739127,0.9974457091739127,0.0
1995-02-07,TSE_001,0.9974457091739127,0.9974457091739127,0.9974457091739127,0.9974457091739127,0.0
1995-02-08,TSE_001,0.9974457091739127,1.0092454919134402,0.9974457091739127,1.0092454919134402,0.0
1995-02-09,TSE_001,1.0092454919134402,1.0210536641688275,1.0092454919134402,1.0210536641688275,0.0
1995-02-10,TSE_001,1.0210536641688275,1.0210536641688275,1.0151519739899317,1.0151519739899317,0.0
1995-02-13,TSE_001,1.0151519739899317,1.0210500069588133,1.0151519739899317,1.0210500069588133,0.0
1995-02-14,TSE_001,1.0210500069588133,1.0210500069588133,0.9974423097479187,0.9974423097479187,0.0
1995-02-15,TSE_001,0.9974423097479187,0.9974423097479187,0.9974423097479187,0.9974423097479187,0.0
1995-02-16,TSE_001,0.9974423097479187,0.9974423097479187,0.9797367113075834,0.9797367113075834,0.0
1995-02-17,TSE_001,0.9797367113075834,0.9965000064380561,0.9797367113075834,0.9965000064380561,0.0
1995-02-20,TSE_001,0.9965000064380561,0.9965000064380561,0.9965000064380561,0.9965000064380561,0.0
1995-02-21,TSE_001,0.9965000064380561,0.9965000064380561,0.9905329643995051,0.9905329643995051,0.0
1995-02-22,TSE_001,0.9905329643995051,0.9905329643995051,0.9785990232444199,0.9785990232444199,0.0
1995-02-23,TSE_001,0.9785990232444199,0.9845684772862109,0.9785990232444199,0.9845684772862109,0.0
1995-02-24,TSE_001,0.9845684772862109,0.9845684772862109,0.9666670532321929,0.9666670532321929,0.0
1995-02-27,TSE_001,0.9666670532321929,0.9786053913396106,0.9666670532321929,0.9786053913396106,0.0
1995-02-28,TSE_001,0.9786053913396106,0.9786053913396106,0.9726378556632216,0.9726378556632216,0.0
1995-03-01,TSE_001,0.9726378556632216,0.9786098520969938,0.9726378556632216,0.9786098520969938,0.0
1995-03-02,TSE_001,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.0
1995-03-03,TSE_001,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.0
1995-03-06,TSE_001,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.9786098520969938,0.0
1995-03-07,TSE_001,0.9786098520969938,0.9965086262918478,0.9786098520969938,0.9965086262918478,0.0
1995-03-08,TSE_001,0.9965086262918478,0.9965086262918478,0.9905415326376122,0.9905415326376122,0.0
1995-03-09,TSE_001,0.9905415326376122,1.0024775581058953,0.9905415326376122,1.0024775581058953,0.0
1995-03-10,TSE_001,1.0024775581058953,1.0203818072936666,1.0024775581058953,1.0203818072936666,0.0
1995-03-13,TSE_001,1.0203818072936666,1.0203818072936666,1.0144146144846133,1.0144146144846133,0.0
1995-03-14,TSE_001,1.0144146144846133,1.020379372417783,1.0144146144846133,1.020379372417783,0.0
1995-03-15,TSE_001,1.020379372417783,1.020379372417783,1.0144121938478838,1.0144121938478838,0.0
1995-03-16,TSE_001,1.0144121938478838,1.0144121938478838,1.0144121938478838,1.0144121938478838,0.0
1995-03-17,TSE_001,1.0144121938478838,1.0144121938478838,1.0024776343872634,1.0024776343872634,0.0
1995-03-20,TSE_001,1.0024776343872634,1.0024776343872634,0.9965108875073905,0.9965108875073905,0.0
1995-03-21,TSE_001,0.9965108875073905,0.9965108875073905,0.9905437803129963,0.9905437803129963,0.0
1995-03-22,TSE_001,0.9905437803129963,1.0024798328657678,0.9905437803129963,1.0024798328657678,0.0
1995-03-23,TSE_001,1.0024798328657678,1.0024798328657678,1.0024798328657678,1.0024798328657678,0.0
1995-03-24,TSE_001,1.0024798328657678,1.0024798328657678,0.9965130729005508,0.9965130729005508,0.0
1995-03-27,TSE_001,0.9965130729005508,0.9965130729005508,0.9845788323394938,0.9845788323394938,0.0
1995-03-28,TSE_001,0.9845788323394938,0.9965119277874485,0.9845788323394938,0.9965119277874485,0.0
1995-03-29,TSE_001,0.9965119277874485,1.0024810342348953,0.9965119277874485,1.0024810342348953,0.0
1995-03-30,TSE_001,1.0024810342348953,1.0084457963885929,1.0024810342348953,1.0084457963885929,0.0
1995-03-31,TSE_001,1.0084457963885929,1.0084457963885929,1.0024788226113617,1.0024788226113617,0.0
1995-04-03,TSE_001,1.0024788226113617,1.0084435716058993,1.0024788226113617,1.0084435716058993,0.0
1995-04-04,TSE_001,1.0084435716058993,1.0084435716058993,1.0024766109927072,1.0024766109927072,0.0
1995-04-05,TSE_001,1.0024766109927072,1.0024766109927072,1.0024766109927072,1.0024766109927072,0.0
1995-04-06,TSE_001,1.0024766109927072,1.0084413468281137,1.0024766109927072,1.0084413468281137,0.0
1995-04-07,TSE_001,1.0084413468281137,1.0084413468281137,1.0084413468281137,1.0084413468281137,0.0
1995-04-10,TSE_001,1.0084413468281137,1.0084413468281137,1.0084413468281137,1.0084413468281137,0.0
1995-04-11,TSE_001,1.0084413468281137,1.014411319601336,1.0084413468281137,1.014411319601336,0.0
1995-04-12,TSE_001,1.014411319601336,1.014411319601336,1.008444552219441,1.008444552219441,0.0
1995-04-13,TSE_001,1.008444552219441,1.020374451272197,1.008444552219441,1.020374451272197,0.0
1995-04-14,TSE_001,1.020374451272197,1.0323128323520818,1.020374451272197,1.0323128323520818,0.0
1995-04-17,TSE_001,1.0323128323520818,1.0382796005230768,1.0323128323520818,1.0382796005230768,0.0
1995-04-18,TSE_001,1.0382796005230768,1.0382796005230768,1.0382796005230768,1.0382796005230768,0.0
1995-04-19,TSE_001,1.0382796005230768,1.0382796005230768,1.0382796005230768,1.0382796005230768,0.0
1995-04-20,TSE_001,1.0382796005230768,1.0442497082260844,1.0382796005230768,1.0442497082260844,0.0
1995-04-21,TSE_001,1.0442497082260844,1.0442497082260844,1.0382828653932805,1.0382828653932805,0.0
1995-04-24,TSE_001,1.0382828653932805,1.0561828619926605,1.0382828653932805,1.0561828619926605,0.0
1995-04-25,TSE_001,1.0561828619926605,1.0561828619926605,1.0561828619926605,1.0561828619926605,0.0
1995-04-26,TSE_001,1.0561828619926605,1.0561828619926605,1.0561828619926605,1.0561828619926605,0.0
1995-04-27,TSE_001,1.0561828619926605,1.0561828619926605,1.0561828619926605,1.0561828619926605,0.0
1995-04-28,TSE_001,1.0561828619926605,1.062150295162919,1.0561828619926605,1.062150295162919,0.0
1995-05-01,TSE_001,1.062150295162919,1.062150295162919,1.062150295162919,1.062150295162919,0.0
1995-05-02,TSE_001,1.062150295162919,1.062150295162919,1.062150295162919,1.062150295162919,0.0
1995-05-03,TSE_001,1.062150295162919,1.062150295162919,1.0561831348046937,1.0561831348046937,0.0
1995-05-04,TSE_001,1.0561831348046937,1.0561831348046937,1.0561831348046937,1.0561831348046937,0.0
1995-05-05,TSE_001,1.0561831348046937,1.0561831348046937,1.0323144521412424,1.0323144521412424,0.0
1995-05-08,TSE_001,1.0323144521412424,1.0382812296746187,1.0323144521412424,1.0382812296746187,0.0
1995-05-09,TSE_001,1.0382812296746187,1.0382812296746187,1.0382812296746187,1.0382812296746187,0.0
1995-05-10,TSE_001,1.0382812296746187,1.0442513467452477,1.0382812296746187,1.0442513467452477,0.0
1995-05-11,TSE_001,1.0442513467452477,1.0442513467452477,1.0323165981032962,1.0323165981032962,0.0
1995-05-12,TSE_001,1.0323165981032962,1.0323165981032962,0.9786123917201685,0.9786123917201685,0.0
1995-05-15,TSE_001,0.9786123917201685,0.9845819273096614,0.9786123917201685,0.9845819273096614,0.0
1995-05-16,TSE_001,0.9845819273096614,0.9965150602686544,0.9845819273096614,0.9965150602686544,0.0
1995-05-17,TSE_001,0.9965150602686544,0.9965150602686544,0.9905479280877657,0.9905479280877657,0.0
1995-05-18,TSE_001,0.9905479280877657,0.9905479280877657,0.9895930398850892,0.9895930398850892,0.0
1995-05-19,TSE_001,0.9895930398850892,0.9956295574283882,0.9895930398850892,0.9956295574283882,0.0
1995-05-22,TSE_001,0.9956295574283882,0.9956295574283882,0.9654589949496358,0.9654589949496358,0.0
1995-05-23,TSE_001,0.9654589949496358,0.9775272323865062,0.9654589949496358,0.9775272323865062,0.0
1995-05-24,TSE_001,0.9775272323865062,0.983558575410331,0.9775272323865062,0.983558575410331,0.0
1995-05-25,TSE_001,0.983558575410331,0.983558575410331,0.9775244435501886,0.9775244435501886,0.0
1995-05-26,TSE_001,0.9775244435501886,0.9775244435501886,0.9775244435501886,0.9775244435501886,0.0
1995-05-29,TSE_001,0.9775244435501886,0.9835557693668933,0.9775244435501886,0.9835557693668933,0.0
1995-05-30,TSE_001,0.9835557693668933,0.9895948017908061,0.9835557693668933,0.9895948017908061,0.0
1995-05-31,TSE_001,0.9895948017908061,0.9895948017908061,0.9835602526894857,0.9835602526894857,0.0
1995-06-01,TSE_001,0.9835602526894857,0.9835602526894857,0.9775261105392357,0.9775261105392357,0.0
1995-06-02,TSE_001,0.9775261105392357,0.9775261105392357,0.9775261105392357,0.9775261105392357,0.0
1995-06-05,TSE_001,0.9775261105392357,0.9775261105392357,0.9654575731785183,0.9654575731785183,0.0
1995-06-06,TSE_001,0.9654575731785183,0.9654575731785183,0.9654575731785183,0.9654575731785183,0.0
1995-06-07,TSE_001,0.9654575731785183,0.9654575731785183,0.9654575731785183,0.9654575731785183,0.0
1995-06-08,TSE_001,0.9654575731785183,0.9714916830108842,0.9654575731785183,0.9714916830108842,0.0
1995-06-09,TSE_001,0.9714916830108842,0.9714916830108842,0.9654577481677036,0.9654577481677036,0.0
1995-06-12,TSE_001,0.9654577481677036,0.9654577481677036,0.9654577481677036,0.9654577481677036,0.0
1995-06-13,TSE_001,0.9654577481677036,0.9775259700197998,0.9654577481677036,0.9775259700197998,0.0
1995-06-14,TSE_001,0.9775259700197998,0.9775259700197998,0.9714917022068675,0.9714917022068675,0.0
1995-06-15,TSE_001,0.9714917022068675,0.9835576291482769,0.9714917022068675,0.9835576291482769,0.0
1995-06-16,TSE_001,0.9835576291482769,0.9835576291482769,0.9835576291482769,0.9835576291482769,0.0
1995-06-19,TSE_001,0.9835576291482769,0.9835576291482769,0.9835576291482769,0.9835576291482769,0.0
1995-06-20,TSE_001,0.9835576291482769,0.9835576291482769,0.9714893770386276,0.9714893770386276,0.0
1995-06-21,TSE_001,0.9714893770386276,0.9714893770386276,0.9714893770386276,0.9714893770386276,0.0
1995-06-22,TSE_001,0.9714893770386276,0.9835552751014475,0.9714893770386276,0.9835552751014475,0.0
1995-06-23,TSE_001,0.9835552751014475,0.9895943044905704,0.9835552751014475,0.9895943044905704,0.0
1995-06-26,TSE_001,0.9895943044905704,1.0076939843197028,0.9895943044905704,1.0076939843197028,0.0
1995-06-27,TSE_001,1.0076939843197028,1.0076939843197028,1.0016599127415964,1.0016599127415964,0.0
1995-06-28,TSE_001,1.0016599127415964,1.0016599127415964,1.0016599127415964,1.0016599127415964,0.0
1995-06-29,TSE_001,1.0016599127415964,1.0016599127415964,0.9835579147985303,0.9835579147985303,0.0
1995-06-30,TSE_001,0.9835579147985303,0.9895969603953932,0.9835579147985303,0.9895969603953932,0.0
1995-07-03,TSE_001,0.9895969603953932,0.9956335018538052,0.9895969603953932,0.9956335018538052,0.0
1995-07-04,TSE_001,0.9956335018538052,0.9956335018538052,0.9895989671990693,0.9895989671990693,0.0
1995-07-05,TSE_001,0.9895989671990693,0.9895989671990693,0.9895989671990693,0.9895989671990693,0.0
1995-07-06,TSE_001,0.9895989671990693,1.001662178609226,0.9895989671990693,1.001662178609226,0.0
1995-07-07,TSE_001,1.001662178609226,1.001662178609226,1.001662178609226,1.001662178609226,0.0
1995-07-10,TSE_001,1.001662178609226,1.001662178609226,0.9956281656452839,0.9956281656452839,0.0
1995-07-11,TSE_001,0.9956281656452839,1.0016616723290943,0.9956281656452839,1.0016616723290943,0.0
1995-07-12,TSE_001,1.0016616723290943,1.0016616723290943,1.0016616723290943,1.0016616723290943,0.0
1995-07-13,TSE_001,1.0016616723290943,1.0016616723290943,1.0016616723290943,1.0016616723290943,0.0
1995-07-14,TSE_001,1.0016616723290943,1.0016616723290943,0.983559642586763,0.983559642586763,0.0
1995-07-17,TSE_001,0.983559642586763,0.983559642586763,0.983559642586763,0.983559642586763,0.0
1995-07-18,TSE_001,0.983559642586763,0.983559642586763,0.983559642586763,0.983559642586763,0.0
1995-07-19,TSE_001,0.983559642586763,0.983559642586763,0.983559642586763,0.983559642586763,0.0
1995-07-20,TSE_001,0.983559642586763,0.983559642586763,0.9775255041794932,0.9775255041794932,0.0
1995-07-21,TSE_001,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.0
1995-07-24,TSE_001,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.0
1995-07-25,TSE_001,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.9775255041794932,0.0
1995-07-26,TSE_001,0.9775255041794932,0.9835568365402807,0.9775255041794932,0.9835568365402807,0.0
1995-07-27,TSE_001,0.9835568365402807,0.9835568365402807,0.9835568365402807,0.9835568365402807,0.0
1995-07-28,TSE_001,0.9835568365402807,0.9956250789246299,0.9835568365402807,0.9956250789246299,0.0
1995-07-31,TSE_001,0.9956250789246299,0.9956250789246299,0.9895905953212678,0.9895905953212678,0.0
1995-08-01,TSE_001,0.9895905953212678,0.9895905953212678,0.9895905953212678,0.9895905953212678,0.0
1995-08-02,TSE_001,0.9895905953212678,0.9895905953212678,0.9714880145610558,0.9714880145610558,0.0
1995-08-03,TSE_001,0.9714880145610558,0.9714880145610558,0.9714880145610558,0.9714880145610558,0.0
1995-08-04,TSE_001,0.9714880145610558,0.9835538957019042,0.9714880145610558,0.9835538957019042,0.0
1995-08-07,TSE_001,0.9835538957019042,0.9835538957019042,0.977519792551773,0.977519792551773,0.0
1995-08-08,TSE_001,0.977519792551773,0.9895921619897875,0.977519792551773,0.9895921619897875,0.0
1995-08-09,TSE_001,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.0
1995-08-10,TSE_001,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.0
1995-08-11,TSE_001,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.0
1995-08-14,TSE_001,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.9895921619897875,0.0
1995-08-15,TSE_001,0.9895921619897875,0.9895921619897875,0.9835576289859738,0.9835576289859738,0.0
1995-08-16,TSE_001,0.9835576289859738,0.9835576289859738,0.9835576289859738,0.9835576289859738,0.0
1995-08-17,TSE_001,0.9835576289859738,0.9946619946172254,0.9835576289859738,0.9946619946172254,0.0
1995-08-18,TSE_001,0.9946619946172254,0.9946619946172254,0.9946619946172254,0.9946619946172254,0.0
1995-08-21,TSE_001,0.9946619946172254,1.0068664972911787,0.9946619946172254,1.0068664972911787,0.0
1995-08-22,TSE_001,1.0068664972911787,1.0068664972911787,0.9946622684775123,0.9946622684775123,0.0
1995-08-23,TSE_001,0.9946622684775123,0.9946622684775123,0.9946622684775123,0.9946622684775123,0.0
1995-08-24,TSE_001,0.9946622684775123,1.0007694948059642,0.9946622684775123,1.0007694948059642,0.0
1995-08-25,TSE_001,1.0007694948059642,1.0007694948059642,1.0007694948059642,1.0007694948059642,0.0
1995-08-28,TSE_001,1.0007694948059642,1.0007694948059642,0.9946668024266374,0.9946668024266374,0.0
1995-08-29,TSE_001,0.9946668024266374,0.9946668024266374,0.98856452159375,0.98856452159375,0.0
1995-08-30,TSE_001,0.98856452159375,0.98856452159375,0.9824621128019517,0.9824621128019517,0.0
1995-08-31,TSE_001,0.9824621128019517,0.9885632025224519,0.9824621128019517,0.9885632025224519,0.0
1995-09-01,TSE_001,0.9885632025224519,0.9946626374820154,0.9885632025224519,0.9946626374820154,0.0
1995-09-04,TSE_001,0.9946626374820154,0.9946626374820154,0.9824581269201111,0.9824581269201111,0.0
1995-09-05,TSE_001,0.9824581269201111,0.9824581269201111,0.9824581269201111,0.9824581269201111,0.0
1995-09-06,TSE_001,0.9824581269201111,0.9885591918882851,0.9824581269201111,0.9885591918882851,0.0
1995-09-07,TSE_001,0.9885591918882851,0.9885591918882851,0.9824568159967587,0.9824568159967587,0.0
1995-09-08,TSE_001,0.9824568159967587,0.9824568159967587,0.9763547767126028,0.9763547767126028,0.0
1995-09-11,TSE_001,0.9763547767126028,0.9763547767126028,0.9702525593581491,0.9702525593581491,0.0
1995-09-12,TSE_001,0.9702525593581491,0.9824583365548747,0.9702525593581491,0.9824583365548747,0.0
1995-09-13,TSE_001,0.9824583365548747,0.9946604690948864,0.9824583365548747,0.9946604690948864,0.0
1995-09-14,TSE_001,0.9946604690948864,1.000767684375129,0.9946604690948864,1.000767684375129,0.0
1995-09-15,TSE_001,1.000767684375129,1.0068723672498172,1.000767684375129,1.0068723672498172,0.0
1995-09-18,TSE_001,1.0068723672498172,1.0068723672498172,1.0068723672498172,1.0068723672498172,0.0
1995-09-19,TSE_001,1.0068723672498172,1.0068723672498172,0.9946680672863821,0.9946680672863821,0.0
1995-09-20,TSE_001,0.9946680672863821,1.0007753292195205,0.9946680672863821,1.0007753292195205,0.0
1995-09-21,TSE_001,1.0007753292195205,1.0007753292195205,0.9946726012619398,0.9946726012619398,0.0
1995-09-22,TSE_001,0.9946726012619398,0.9946726012619398,0.9946726012619398,0.9946726012619398,0.0
1995-09-25,TSE_001,0.9946726012619398,0.9946726012619398,0.9885702848531978,0.9885702848531978,0.0
1995-09-26,TSE_001,0.9885702848531978,0.994669763510742,0.9885702848531978,0.994669763510742,0.0
1995-09-27,TSE_001,0.994669763510742,0.994669763510742,0.9763628665133268,0.9763628665133268,0.0
1995-09-28,TSE_001,0.9763628665133268,0.9763628665133268,0.9763628665133268,0.9763628665133268,0.0
1995-09-29,TSE_001,0.9763628665133268,0.9763628665133268,0.9763628665133268,0.9763628665133268,0.0
1995-10-02,TSE_001,0.9763628665133268,0.9763628665133268,0.9580560627662019,0.9580560627662019,0.0
