date,ticker,open,high,low,close,volume
1963-06-21,NYSE_O_001,1.2430350270668273,1.2430350270668273,1.2430350270668273,1.2430350270668273,0.0
1963-06-24,NYSE_O_001,1.2430350270668273,1.2430350270668273,1.2300328806837082,1.2300328806837082,0.0
1963-06-25,NYSE_O_001,1.2300328806837082,1.237831289147243,1.2300328806837082,1.237831289147243,0.0
1963-06-26,NYSE_O_001,1.237831289147243,1.237831289147243,1.2377322626441112,1.2377322626441112,0.0
1963-06-27,NYSE_O_001,1.2377322626441112,1.2377322626441112,1.2325214098183794,1.2325214098183794,0.0
1963-06-28,NYSE_O_001,1.2325214098183794,1.2325214098183794,1.2299207896436628,1.2299207896436628,0.0
1963-07-01,NYSE_O_001,1.2299207896436628,1.2299207896436628,1.2273133575696182,1.2273133575696182,0.0
1963-07-02,NYSE_O_001,1.2273133575696182,1.2299152618876656,1.2273133575696182,1.2299152618876656,0.0
1963-07-03,NYSE_O_001,1.2299152618876656,1.2299152618876656,1.2273078415324639,1.2273078415324639,0.0
1963-07-04,NYSE_O_001,1.2273078415324639,1.2273078415324639,1.219489890581902,1.219489890581902,0.0
1963-07-05,NYSE_O_001,1.219489890581902,1.219489890581902,1.2064657385504873,1.2064657385504873,0.0
1963-07-08,NYSE_O_001,1.2064657385504873,1.2142836365362946,1.2064657385504873,1.2142836365362946,0.0
1963-07-09,NYSE_O_001,1.2142836365362946,1.2168943463548476,1.2142836365362946,1.2168943463548476,0.0
1963-07-10,NYSE_O_001,1.2168943463548476,1.2247068080584458,1.2168943463548476,1.2247068080584458,0.0
1963-07-11,NYSE_O_001,1.2247068080584458,1.2247068080584458,1.2168931786230328,1.2168931786230328,0.0
1963-07-12,NYSE_O_001,1.2168931786230328,1.2168931786230328,1.2142890272207796,1.2142890272207796,0.0
1963-07-15,NYSE_O_001,1.2142890272207796,1.2142890272207796,1.2142890272207796,1.2142890272207796,0.0
1963-07-16,NYSE_O_001,1.2142890272207796,1.2142890272207796,1.2090797272940024,1.2090797272940024,0.0
1963-07-17,NYSE_O_001,1.2090797272940024,1.2090797272940024,1.1908347142091358,1.1908347142091358,0.0
1963-07-18,NYSE_O_001,1.1908347142091358,1.2064703740067018,1.1908347142091358,1.2064703740067018,0.0
1963-07-19,NYSE_O_001,1.2064703740067018,1.2064703740067018,1.1986524459831382,1.1986524459831382,0.0
1963-07-22,NYSE_O_001,1.1986524459831382,1.1986524459831382,1.1934383078431117,1.1934383078431117,0.0
1963-07-23,NYSE_O_001,1.1934383078431117,1.2116740451869543,1.1934383078431117,1.2116740451869543,0.0
1963-07-24,NYSE_O_001,1.2116740451869543,1.2142791443841063,1.2116740451869543,1.2142791443841063,0.0
1963-07-25,NYSE_O_001,1.2142791443841063,1.224697659442922,1.2142791443841063,1.224697659442922,0.0
1963-07-26,NYSE_O_001,1.224697659442922,1.2480403968319043,1.224697659442922,1.2480403968319043,0.0
1963-07-29,NYSE_O_001,1.2480403968319043,1.2480403968319043,1.232377489851664,1.232377489851664,0.0
1963-07-30,NYSE_O_001,1.232377489851664,1.232377489851664,1.2114886913986782,1.2114886913986782,0.0
1963-07-31,NYSE_O_001,1.2114886913986782,1.2114886913986782,1.2036503595653287,1.2036503595653287,0.0
1963-08-01,NYSE_O_001,1.2036503595653287,1.2245336933037871,1.2036503595653287,1.2245336933037871,0.0
1963-08-02,NYSE_O_001,1.2245336933037871,1.2323707089409313,1.2245336933037871,1.2323707089409313,0.0
1963-08-05,NYSE_O_001,1.2323707089409313,1.2375959607468408,1.2323707089409313,1.2375959607468408,0.0
1963-08-06,NYSE_O_001,1.2375959607468408,1.2428186157011922,1.2375959607468408,1.2428186157011922,0.0
1963-08-07,NYSE_O_001,1.2428186157011922,1.2428186157011922,1.2245367538642278,1.2245367538642278,0.0
1963-08-08,NYSE_O_001,1.2245367538642278,1.2271450171499585,1.2245367538642278,1.2271450171499585,0.0
1963-08-09,NYSE_O_001,1.2271450171499585,1.2271450171499585,1.214088194167483,1.214088194167483,0.0
1963-08-12,NYSE_O_001,1.214088194167483,1.214088194167483,1.214088194167483,1.214088194167483,0.0
1963-08-13,NYSE_O_001,1.214088194167483,1.2219190630198633,1.214088194167483,1.2219190630198633,0.0
1963-08-14,NYSE_O_001,1.2219190630198633,1.2715289769784697,1.2219190630198633,1.2715289769784697,0.0
1963-08-15,NYSE_O_001,1.2715289769784697,1.3367965593667746,1.2715289769784697,1.3367965593667746,0.0
1963-08-16,NYSE_O_001,1.3367965593667746,1.3576906895896772,1.3367965593667746,1.3576906895896772,0.0
1963-08-19,NYSE_O_001,1.3576906895896772,1.3576906895896772,1.355083923465665,1.355083923465665,0.0
1963-08-20,NYSE_O_001,1.355083923465665,1.355083923465665,1.339419153310402,1.339419153310402,0.0
1963-08-21,NYSE_O_001,1.339419153310402,1.339419153310402,1.3237479492166704,1.3237479492166704,0.0
1963-08-22,NYSE_O_001,1.3237479492166704,1.3237479492166704,1.2950226187186686,1.2950226187186686,0.0
1963-08-23,NYSE_O_001,1.2950226187186686,1.2976385644084802,1.2950226187186686,1.2976385644084802,0.0
1963-08-26,NYSE_O_001,1.2976385644084802,1.3027512603522498,1.2976385644084802,1.3027512603522498,0.0
1963-08-27,NYSE_O_001,1.3027512603522498,1.3079883204188656,1.3027512603522498,1.3079883204188656,0.0
1963-08-28,NYSE_O_001,1.3079883204188656,1.3367640634680806,1.3079883204188656,1.3367640634680806,0.0
1963-08-29,NYSE_O_001,1.3367640634680806,1.3472309260850357,1.3367640634680806,1.3472309260850357,0.0
1963-08-30,NYSE_O_001,1.3472309260850357,1.3524581820782458,1.3472309260850357,1.3524581820782458,0.0
1963-09-02,NYSE_O_001,1.3524581820782458,1.3524581820782458,1.344613924622192,1.344613924622192,0.0
1963-09-03,NYSE_O_001,1.344613924622192,1.344613924622192,1.344613924622192,1.344613924622192,0.0
1963-09-04,NYSE_O_001,1.344613924622192,1.3524664699419857,1.344613924622192,1.3524664699419857,0.0
1963-09-05,NYSE_O_001,1.3524664699419857,1.3577005151806611,1.3524664699419857,1.3577005151806611,0.0
1963-09-06,NYSE_O_001,1.3577005151806611,1.3577005151806611,1.3498530062029168,1.3498530062029168,0.0
1963-09-09,NYSE_O_001,1.3498530062029168,1.3550904358669842,1.3498530062029168,1.3550904358669842,0.0
1963-09-10,NYSE_O_001,1.3550904358669842,1.3550904358669842,1.3420138131608677,1.3420138131608677,0.0
1963-09-11,NYSE_O_001,1.3420138131608677,1.3420138131608677,1.331546105418213,1.331546105418213,0.0
1963-09-12,NYSE_O_001,1.331546105418213,1.331546105418213,1.321080153029626,1.321080153029626,0.0
1963-09-13,NYSE_O_001,1.321080153029626,1.321080153029626,1.3080014595146325,1.3080014595146325,0.0
1963-09-16,NYSE_O_001,1.3080014595146325,1.3080014595146325,1.302769453676574,1.302769453676574,0.0
1963-09-17,NYSE_O_001,1.302769453676574,1.302769453676574,1.302769453676574,1.302769453676574,0.0
1963-09-18,NYSE_O_001,1.302769453676574,1.302769453676574,1.300150887074684,1.300150887074684,0.0
1963-09-19,NYSE_O_001,1.300150887074684,1.300150887074684,1.292297975716753,1.292297975716753,0.0
1963-09-20,NYSE_O_001,1.292297975716753,1.292297975716753,1.292297975716753,1.292297975716753,0.0
1963-09-23,NYSE_O_001,1.292297975716753,1.3001422244293537,1.292297975716753,1.3001422244293537,0.0
1963-09-24,NYSE_O_001,1.3001422244293537,1.3001422244293537,1.2791059232380868,1.2791059232380868,0.0
1963-09-25,NYSE_O_001,1.2791059232380868,1.2869724246660013,1.2791059232380868,1.2869724246660013,0.0
1963-09-26,NYSE_O_001,1.2869724246660013,1.2869724246660013,1.2869724246660013,1.2869724246660013,0.0
1963-09-27,NYSE_O_001,1.2869724246660013,1.2869724246660013,1.279109023151292,1.279109023151292,0.0
1963-09-30,NYSE_O_001,1.279109023151292,1.2869755436436727,1.279109023151292,1.2869755436436727,0.0
1963-10-01,NYSE_O_001,1.2869755436436727,1.315803795821291,1.2869755436436727,1.315803795821291,0.0
1963-10-02,NYSE_O_001,1.315803795821291,1.315803795821291,1.302698390014911,1.302698390014911,0.0
1963-10-03,NYSE_O_001,1.302698390014911,1.302698390014911,1.302698390014911,1.302698390014911,0.0
1963-10-04,NYSE_O_001,1.302698390014911,1.302698390014911,1.286974820447431,1.286974820447431,0.0
1963-10-07,NYSE_O_001,1.286974820447431,1.2974636652340776,1.286974820447431,1.2974636652340776,0.0
1963-10-08,NYSE_O_001,1.2974636652340776,1.2974636652340776,1.2896010354227592,1.2896010354227592,0.0
1963-10-09,NYSE_O_001,1.2896010354227592,1.300085491840746,1.2896010354227592,1.300085491840746,0.0
1963-10-10,NYSE_O_001,1.300085491840746,1.3236820435176555,1.300085491840746,1.3236820435176555,0.0
1963-10-11,NYSE_O_001,1.3236820435176555,1.3577536193178001,1.3236820435176555,1.3577536193178001,0.0
1963-10-14,NYSE_O_001,1.3577536193178001,1.3682354772589336,1.3577536193178001,1.3682354772589336,0.0
1963-10-15,NYSE_O_001,1.3682354772589336,1.3682354772589336,1.3446470976309894,1.3446470976309894,0.0
1963-10-16,NYSE_O_001,1.3446470976309894,1.3446470976309894,1.3394029739502287,1.3394029739502287,0.0
1963-10-17,NYSE_O_001,1.3394029739502287,1.3394029739502287,1.3341659083220834,1.3341659083220834,0.0
1963-10-18,NYSE_O_001,1.3341659083220834,1.3341659083220834,1.310577855062949,1.310577855062949,0.0
1963-10-21,NYSE_O_001,1.310577855062949,1.310577855062949,1.3000932322224454,1.3000932322224454,0.0
1963-10-22,NYSE_O_001,1.3000932322224454,1.3079587962773913,1.3000932322224454,1.3079587962773913,0.0
1963-10-23,NYSE_O_001,1.3079587962773913,1.3226340939716237,1.3079587962773913,1.3226340939716237,0.0
1963-10-24,NYSE_O_001,1.3226340939716237,1.325266135818627,1.3226340939716237,1.325266135818627,0.0
1963-10-25,NYSE_O_001,1.325266135818627,1.325266135818627,1.3226421088697062,1.3226421088697062,0.0
1963-10-28,NYSE_O_001,1.3226421088697062,1.3226421088697062,1.317377993276405,1.317377993276405,0.0
1963-10-29,NYSE_O_001,1.317377993276405,1.317377993276405,1.3068653168900592,1.3068653168900592,0.0
1963-10-30,NYSE_O_001,1.3068653168900592,1.3121189154639572,1.3068653168900592,1.3121189154639572,0.0
1963-10-31,NYSE_O_001,1.3121189154639572,1.3121189154639572,1.2989714839310083,1.2989714839310083,0.0
1963-11-01,NYSE_O_001,1.2989714839310083,1.304232318440929,1.2989714839310083,1.304232318440929,0.0
1963-11-04,NYSE_O_001,1.304232318440929,1.3094883746842458,1.304232318440929,1.3094883746842458,0.0
1963-11-05,NYSE_O_001,1.3094883746842458,1.3094883746842458,1.2831938481205862,1.2831938481205862,0.0
1963-11-06,NYSE_O_001,1.2831938481205862,1.2831938481205862,1.2016853748879666,1.2016853748879666,0.0
1963-11-07,NYSE_O_001,1.2016853748879666,1.2569028178640687,1.2016853748879666,1.2569028178640687,0.0
1963-11-08,NYSE_O_001,1.2569028178640687,1.2700500213389267,1.2569028178640687,1.2700500213389267,0.0
1963-11-11,NYSE_O_001,1.2700500213389267,1.27530802842727,1.2700500213389267,1.27530802842727,0.0
1963-11-12,NYSE_O_001,1.27530802842727,1.2884564542003552,1.27530802842727,1.2884564542003552,0.0
1963-11-13,NYSE_O_001,1.2884564542003552,1.2884564542003552,1.280571100700649,1.280571100700649,0.0
1963-11-14,NYSE_O_001,1.280571100700649,1.280571100700649,1.2753079534767695,1.2753079534767695,0.0
1963-11-15,NYSE_O_001,1.2753079534767695,1.2753079534767695,1.2674137972447483,1.2674137972447483,0.0
1963-11-18,NYSE_O_001,1.2674137972447483,1.2779333317618797,1.2674137972447483,1.2779333317618797,0.0
1963-11-19,NYSE_O_001,1.2779333317618797,1.2779333317618797,1.26478339777805,1.26478339777805,0.0
1963-11-20,NYSE_O_001,1.26478339777805,1.26478339777805,1.2646822151062278,1.2646822151062278,0.0
1963-11-21,NYSE_O_001,1.2646822151062278,1.2646822151062278,1.2646822151062278,1.2646822151062278,0.0
1963-11-22,NYSE_O_001,1.2646822151062278,1.2699559399432208,1.2646822151062278,1.2699559399432208,0.0
1963-11-25,NYSE_O_001,1.2699559399432208,1.2752262570939852,1.2699559399432208,1.2752262570939852,0.0
1963-11-26,NYSE_O_001,1.2752262570939852,1.2752262570939852,1.2673198543000026,1.2673198543000026,0.0
1963-11-27,NYSE_O_001,1.2673198543000026,1.2989394846647877,1.2673198543000026,1.2989394846647877,0.0
1963-11-28,NYSE_O_001,1.2989394846647877,1.2989394846647877,1.2989394846647877,1.2989394846647877,0.0
1963-11-29,NYSE_O_001,1.2989394846647877,1.2989394846647877,1.2989394846647877,1.2989394846647877,0.0
1963-12-02,NYSE_O_001,1.2989394846647877,1.2989394846647877,1.2936657903570488,1.2936657903570488,0.0
1963-12-03,NYSE_O_001,1.2936657903570488,1.2936657903570488,1.2778571943988857,1.2778571943988857,0.0
1963-12-04,NYSE_O_001,1.2778571943988857,1.2857671304322147,1.2778571943988857,1.2857671304322147,0.0
1963-12-05,NYSE_O_001,1.2857671304322147,1.3042050310826128,1.2857671304322147,1.3042050310826128,0.0
1963-12-06,NYSE_O_001,1.3042050310826128,1.3042050310826128,1.280494583617531,1.280494583617531,0.0
1963-12-09,NYSE_O_001,1.280494583617531,1.280494583617531,1.2725939320366109,1.2725939320366109,0.0
1963-12-10,NYSE_O_001,1.2725939320366109,1.2778624709152424,1.2725939320366109,1.2778624709152424,0.0
1963-12-11,NYSE_O_001,1.2778624709152424,1.2778624709152424,1.2778624709152424,1.2778624709152424,0.0
1963-12-12,NYSE_O_001,1.2778624709152424,1.2884048363002933,1.2778624709152424,1.2884048363002933,0.0
1963-12-13,NYSE_O_001,1.2884048363002933,1.3147527152026344,1.2884048363002933,1.3147527152026344,0.0
1963-12-16,NYSE_O_001,1.3147527152026344,1.3226543790210024,1.3147527152026344,1.3226543790210024,0.0
1963-12-17,NYSE_O_001,1.3226543790210024,1.3331959344217998,1.3226543790210024,1.3331959344217998,0.0
1963-12-18,NYSE_O_001,1.3331959344217998,1.3647126863115313,1.3331959344217998,1.3647126863115313,0.0
1963-12-19,NYSE_O_001,1.3647126863115313,1.3647126863115313,1.3594312482155055,1.3594312482155055,0.0
1963-12-20,NYSE_O_001,1.3594312482155055,1.3594312482155055,1.3594312482155055,1.3594312482155055,0.0
1963-12-23,NYSE_O_001,1.3594312482155055,1.3620685448370438,1.3594312482155055,1.3620685448370438,0.0
1963-12-24,NYSE_O_001,1.3620685448370438,1.3620685448370438,1.3620685448370438,1.3620685448370438,0.0
1963-12-25,NYSE_O_001,1.3620685448370438,1.3673533707910117,1.3620685448370438,1.3673533707910117,0.0
1963-12-26,NYSE_O_001,1.3673533707910117,1.3673533707910117,1.359436394774132,1.359436394774132,0.0
1963-12-27,NYSE_O_001,1.359436394774132,1.3620737013799937,1.359436394774132,1.3620737013799937,0.0
1963-12-30,NYSE_O_001,1.3620737013799937,1.3699873495850117,1.3620737013799937,1.3699873495850117,0.0
1963-12-31,NYSE_O_001,1.3699873495850117,1.4148681351574166,1.3699873495850117,1.4148681351574166,0.0
1964-01-01,NYSE_O_001,1.4148681351574166,1.4544702942604726,1.4148681351574166,1.4544702942604726,0.0
1964-01-02,NYSE_O_001,1.4544702942604726,1.4703094757649693,1.4544702942604726,1.4703094757649693,0.0
1964-01-03,NYSE_O_001,1.4703094757649693,1.4703094757649693,1.4518276856546037,1.4518276856546037,0.0
1964-01-06,NYSE_O_001,1.4518276856546037,1.4518276856546037,1.4175064791657288,1.4175064791657288,0.0
1964-01-07,NYSE_O_001,1.4175064791657288,1.4175064791657288,1.3937490705749112,1.3937490705749112,0.0
1964-01-08,NYSE_O_001,1.3937490705749112,1.3937490705749112,1.3884667615974322,1.3884667615974322,0.0
1964-01-09,NYSE_O_001,1.3884667615974322,1.3884667615974322,1.3884667615974322,1.3884667615974322,0.0
1964-01-10,NYSE_O_001,1.3884667615974322,1.3884667615974322,1.3884667615974322,1.3884667615974322,0.0
1964-01-13,NYSE_O_001,1.3884667615974322,1.3884667615974322,1.3858286747503972,1.3858286747503972,0.0
1964-01-14,NYSE_O_001,1.3858286747503972,1.4016686965027942,1.3858286747503972,1.4016686965027942,0.0
1964-01-15,NYSE_O_001,1.4016686965027942,1.4016686965027942,1.399033559353369,1.399033559353369,0.0
1964-01-16,NYSE_O_001,1.399033559353369,1.399033559353369,1.3911150294074288,1.3911150294074288,0.0
1964-01-17,NYSE_O_001,1.3911150294074288,1.3962899773168245,1.3911150294074288,1.3962899773168245,0.0
1964-01-20,NYSE_O_001,1.3962899773168245,1.3962899773168245,1.3883590502456649,1.3883590502456649,0.0
1964-01-21,NYSE_O_001,1.3883590502456649,1.393648698227101,1.3883590502456649,1.393648698227101,0.0
1964-01-22,NYSE_O_001,1.393648698227101,1.393648698227101,1.3910007657004695,1.3910007657004695,0.0
1964-01-23,NYSE_O_001,1.3910007657004695,1.3936436671553003,1.3910007657004695,1.3936436671553003,0.0
1964-01-24,NYSE_O_001,1.3936436671553003,1.3936436671553003,1.3804179887539965,1.3804179887539965,0.0
1964-01-27,NYSE_O_001,1.3804179887539965,1.3857049896509244,1.3804179887539965,1.3857049896509244,0.0
1964-01-28,NYSE_O_001,1.3857049896509244,1.3883516861811578,1.3857049896509244,1.3883516861811578,0.0
1964-01-29,NYSE_O_001,1.3883516861811578,1.390989554384902,1.3883516861811578,1.390989554384902,0.0
1964-01-30,NYSE_O_001,1.390989554384902,1.390989554384902,1.3777612437227016,1.3777612437227016,0.0
1964-01-31,NYSE_O_001,1.3777612437227016,1.3777612437227016,1.3565988310191208,1.3565988310191208,0.0
1964-02-03,NYSE_O_001,1.3565988310191208,1.36718030190107,1.3565988310191208,1.36718030190107,0.0
1964-02-04,NYSE_O_001,1.36718030190107,1.36718030190107,1.3539596683816868,1.3539596683816868,0.0
1964-02-05,NYSE_O_001,1.3539596683816868,1.3724682970484645,1.3539596683816868,1.3724682970484645,0.0
1964-02-06,NYSE_O_001,1.3724682970484645,1.3909828943756484,1.3724682970484645,1.3909828943756484,0.0
1964-02-07,NYSE_O_001,1.3909828943756484,1.3909828943756484,1.3830542918777071,1.3830542918777071,0.0
1964-02-10,NYSE_O_001,1.3830542918777071,1.3830542918777071,1.3724739265448427,1.3724739265448427,0.0
1964-02-11,NYSE_O_001,1.3724739265448427,1.3724739265448427,1.3645410272494134,1.3645410272494134,0.0
1964-02-12,NYSE_O_001,1.3645410272494134,1.3724690106177326,1.3645410272494134,1.3724690106177326,0.0
1964-02-13,NYSE_O_001,1.3724690106177326,1.3724690106177326,1.3592521340454837,1.3592521340454837,0.0
1964-02-14,NYSE_O_001,1.3592521340454837,1.3670814263375857,1.3592521340454837,1.3670814263375857,0.0
1964-02-17,NYSE_O_001,1.3670814263375857,1.3670814263375857,1.3458916642293532,1.3458916642293532,0.0
1964-02-18,NYSE_O_001,1.3458916642293532,1.3485430708078852,1.3458916642293532,1.3485430708078852,0.0
1964-02-19,NYSE_O_001,1.3485430708078852,1.3485430708078852,1.3114581363606683,1.3114581363606683,0.0
1964-02-20,NYSE_O_001,1.3114581363606683,1.3405987361506022,1.3114581363606683,1.3405987361506022,0.0
1964-02-21,NYSE_O_001,1.3405987361506022,1.35384385166377,1.3405987361506022,1.35384385166377,0.0
1964-02-24,NYSE_O_001,1.35384385166377,1.3617909150730365,1.35384385166377,1.3617909150730365,0.0
1964-02-25,NYSE_O_001,1.3617909150730365,1.3856358739959653,1.3617909150730365,1.3856358739959653,0.0
1964-02-26,NYSE_O_001,1.3856358739959653,1.4412691543369032,1.3856358739959653,1.4412691543369032,0.0
1964-02-27,NYSE_O_001,1.4412691543369032,1.4412691543369032,1.430675826052527,1.430675826052527,0.0
1964-02-28,NYSE_O_001,1.430675826052527,1.430675826052527,1.430675826052527,1.430675826052527,0.0
1964-03-02,NYSE_O_001,1.430675826052527,1.430675826052527,1.3988862091976397,1.3988862091976397,0.0
1964-03-03,NYSE_O_001,1.3988862091976397,1.430682892732702,1.3988862091976397,1.430682892732702,0.0
1964-03-04,NYSE_O_001,1.430682892732702,1.438637489616296,1.430682892732702,1.438637489616296,0.0
1964-03-05,NYSE_O_001,1.438637489616296,1.438637489616296,1.3989023221530938,1.3989023221530938,0.0
1964-03-06,NYSE_O_001,1.3989023221530938,1.404204161954054,1.3989023221530938,1.404204161954054,0.0
1964-03-09,NYSE_O_001,1.404204161954054,1.4307014944901268,1.404204161954054,1.4307014944901268,0.0
1964-03-10,NYSE_O_001,1.4307014944901268,1.4333482922549334,1.4307014944901268,1.4333482922549334,0.0
1964-03-11,NYSE_O_001,1.4333482922549334,1.435999986595605,1.4333482922549334,1.435999986595605,0.0
